349096619,600,2,50,0.0968775,0.0914537,0.060810810810810814,0.12,0,0,0.06040268456375839,0.12,0,0
349096619,600,300,100,0.0968775,0.0,0.02356902356902357,0.0,0,11,0.023411371237458192,0.0,0,11
745566512,1000,300,100,0.577262,0.541667,0.020134228187919462,0.58,0,0,0.020066889632107024,0.58,0,0
349096619,600,300,10,0.0968775,0.0,0.1724137931034483,0.0,0,2,0.1724137931034483,0.0,0,2
745566512,1000,300,10,0.577262,0.541667,0.13793103448275862,0.5,3,0,0.13793103448275862,0.5,3,0
349096619,600,300,50,0.0968775,0.0,0.047619047619047616,0.0,0,5,0.04697986577181208,0.0,0,5
745566512,1000,300,50,0.577262,0.541667,0.040268456375838924,0.54,0,0,0.040268456375838924,0.54,0,0
349096619,600,400,100,0.0968775,0.0,0.02348993288590604,0.0,0,4,0.023411371237458192,0.0,0,4
745566512,1000,400,100,0.577262,0.553777,0.020338983050847456,0.58,0,0,0.020066889632107024,0.58,0,0
349096619,600,400,10,0.0968775,0.0,0.20689655172413793,0.0,0,0,0.20689655172413793,0.0,0,0
745566512,1000,400,10,0.577262,0.553777,0.10344827586206896,0.3,2,0,0.10344827586206896,0.3,2,0
349096619,600,400,50,0.0968775,0.0,0.04697986577181208,0.0,0,2,0.04697986577181208,0.0,0,2
745566512,1000,400,50,0.577262,0.553777,0.04054054054054054,0.52,0,0,0.040268456375838924,0.52,0,0
349096619,600,500,100,0.0968775,0.0,0.020202020202020204,0.0,0,0,0.020066889632107024,0.0,0,0
745566512,1000,500,100,0.577262,0.66195,0.016835016835016835,0.68,0,0,0.016722408026755852,0.68,0,0
349096619,600,500,10,0.0968775,0.0,0.20689655172413793,0.0,0,0,0.20689655172413793,0.0,0,0
745566512,1000,500,10,0.577262,0.66195,0.13793103448275862,0.2,5,0,0.13793103448275862,0.2,5,0
349096619,600,500,50,0.0968775,0.0,0.033783783783783786,0.0,0,0,0.03355704697986577,0.0,0,0
745566512,1000,500,50,0.577262,0.66195,0.03355704697986577,0.72,0,0,0.03355704697986577,0.72,0,0
745566512,3000,1000,100,0.577262,0.660339,0.0033783783783783786,0.62,0,0,0.0033444816053511705,0.62,0,0
745566512,3000,1000,10,0.577262,0.660339,0.034482758620689655,0.3,0,0,0.034482758620689655,0.3,0,0
745566512,3000,1000,50,0.577262,0.660339,0.006756756756756757,0.66,0,0,0.006711409395973154,0.66,0,0
745566512,3000,100,100,0.577262,0.73927,0.003355704697986577,0.7,0,0,0.0033444816053511705,0.7,0,0
745566512,3000,100,10,0.577262,0.73927,0.034482758620689655,0.8,0,0,0.034482758620689655,0.8,0,0
745566512,3000,100,50,0.577262,0.73927,0.006711409395973154,0.62,0,0,0.006711409395973154,0.62,0,0
745566512,3000,200,100,0.577262,0.890974,0.003367003367003367,0.91,0,0,0.0033444816053511705,0.91,0,0
745566512,3000,200,10,0.577262,0.890974,0.034482758620689655,1.0,0,0,0.034482758620689655,1.0,0,0
745566512,3000,200,50,0.577262,0.890974,0.006711409395973154,0.9,0,0,0.006711409395973154,0.9,0,0
745566512,3000,2,100,0.577262,0.563482,0.003389830508474576,0.63,0,0,0.0033444816053511705,0.63,0,0
745566512,3000,2,10,0.577262,0.563482,0.034482758620689655,0.4,0,0,0.034482758620689655,0.4,0,0
745566512,3000,2,50,0.577262,0.563482,0.006711409395973154,0.64,0,0,0.006711409395973154,0.64,0,0
745566512,3000,300,100,0.577262,0.787208,0.0033444816053511705,0.85,0,0,0.0033444816053511705,0.85,0,0
745566512,3000,300,10,0.577262,0.787208,0.034482758620689655,1.0,0,0,0.034482758620689655,1.0,0,0
745566512,3000,300,50,0.577262,0.787208,0.006711409395973154,0.82,0,0,0.006711409395973154,0.82,0,0
745566512,3000,400,100,0.577262,0.717918,0.003367003367003367,0.58,0,0,0.0033444816053511705,0.58,0,0
745566512,3000,400,10,0.577262,0.717918,0.034482758620689655,0.4,0,0,0.034482758620689655,0.4,0,0
745566512,3000,400,50,0.577262,0.717918,0.006756756756756757,0.5,0,0,0.006711409395973154,0.5,0,0
745566512,3000,500,100,0.577262,0.765432,0.0033444816053511705,0.74,0,0,0.0033444816053511705,0.74,0,0
745566512,3000,500,10,0.577262,0.765432,0.034482758620689655,0.8,0,0,0.034482758620689655,0.8,0,0
745566512,3000,500,50,0.577262,0.765432,0.006711409395973154,0.76,0,0,0.006711409395973154,0.76,0,0
745566512,300,1000,100,0.577262,0.117671,0.026936026936026935,0.91,77,0,0.026755852842809364,0.91,77,0
745566512,300,1000,10,0.577262,0.117671,0.1724137931034483,1.0,7,1,0.1724137931034483,1.0,7,1
745566512,300,1000,50,0.577262,0.117671,0.05405405405405406,1.0,34,4,0.053691275167785234,1.0,34,4
745566512,300,100,100,0.577262,0.505892,0.06734006734006734,0.648936170212766,3,6,0.07023411371237458,0.648936170212766,3,6
745566512,300,100,10,0.577262,0.505892,0.4482758620689655,0.5555555555555556,3,1,0.5172413793103449,0.625,3,2
745566512,300,100,50,0.577262,0.505892,0.10810810810810811,0.5416666666666666,5,2,0.1342281879194631,0.5957446808510638,2,3
745566512,300,200,100,0.577262,0.529932,0.06020066889632107,0.5487804878048781,11,18,0.06354515050167224,0.6,4,25
745566512,300,200,10,0.577262,0.529932,0.2413793103448276,1.0,4,0,0.2413793103448276,1.0,4,0
745566512,300,200,50,0.577262,0.529932,0.12080536912751678,0.525,5,10,0.12080536912751678,0.525,5,10
745566512,300,2,100,0.577262,0.576258,0.07432432432432433,0.65,0,0,0.12374581939799331,0.6236559139784946,0,7
745566512,300,2,10,0.577262,0.576258,0.3793103448275862,0.6666666666666666,2,1,0.41379310344827586,0.6666666666666666,2,1
745566512,300,2,50,0.577262,0.576258,0.12837837837837837,0.62,0,0,0.14093959731543623,0.6326530612244898,0,1
745566512,300,300,100,0.577262,0.399048,0.05351170568561873,0.4358974358974359,22,22,0.05016722408026756,0.4358974358974359,22,22
745566512,300,300,10,0.577262,0.399048,0.27586206896551724,0.8,5,0,0.27586206896551724,0.8,5,0
745566512,300,300,50,0.577262,0.399048,0.10738255033557047,0.5263157894736842,14,12,0.10738255033557047,0.5263157894736842,14,12
745566512,300,400,100,0.577262,0.410115,0.050335570469798654,0.38028169014084506,11,29,0.043478260869565216,0.4430379746835443,19,21
745566512,300,400,10,0.577262,0.410115,0.3793103448275862,0.4444444444444444,2,1,0.3793103448275862,0.4444444444444444,2,1
745566512,300,400,50,0.577262,0.410115,0.10067114093959731,0.5,4,14,0.10738255033557047,0.5,4,14
745566512,300,500,100,0.577262,0.48502,0.04697986577181208,0.5,13,30,0.046822742474916385,0.5,13,30
745566512,300,500,10,0.577262,0.48502,0.27586206896551724,1.0,8,0,0.27586206896551724,1.0,8,0
745566512,300,500,50,0.577262,0.48502,0.09395973154362416,0.6285714285714286,11,15,0.10067114093959731,0.6285714285714286,11,15
745566512,600,1000,100,0.577262,0.551627,0.013422818791946308,0.5154639175257731,1,3,0.010033444816053512,0.53,1,0
745566512,600,1000,10,0.577262,0.551627,0.10344827586206896,0.3,0,0,0.10344827586206896,0.3,0,0
745566512,600,1000,50,0.577262,0.551627,0.026845637583892617,0.5306122448979592,1,1,0.026845637583892617,0.5306122448979592,1,1
745566512,600,100,100,0.577262,0.569615,0.03367003367003367,0.56,0,0,0.033444816053511704,0.56,0,0
745566512,600,100,10,0.577262,0.569615,0.2413793103448276,0.4,0,0,0.2413793103448276,0.4,0,0
745566512,600,100,50,0.577262,0.569615,0.060810810810810814,0.58,1,0,0.06040268456375839,0.56,2,0
745566512,600,200,100,0.577262,0.512841,0.030303030303030304,0.5217391304347826,0,8,0.030100334448160536,0.5217391304347826,0,8
745566512,600,200,10,0.577262,0.512841,0.20689655172413793,0.4444444444444444,1,1,0.20689655172413793,0.4444444444444444,1,1
745566512,600,200,50,0.577262,0.512841,0.060810810810810814,0.5111111111111111,0,5,0.06040268456375839,0.5111111111111111,0,5
745566512,600,2,100,0.577262,0.58963,0.03355704697986577,0.65,0,0,0.04013377926421405,0.65,0,0
745566512,600,2,10,0.577262,0.58963,0.27586206896551724,0.6666666666666666,1,1,0.27586206896551724,0.6666666666666666,1,1
745566512,600,2,50,0.577262,0.58963,0.06756756756756757,0.66,0,0,0.0738255033557047,0.66,0,0
745566512,600,300,100,0.577262,0.735628,0.023411371237458192,0.7037037037037037,2,19,0.023411371237458192,0.7037037037037037,2,19
745566512,600,300,10,0.577262,0.735628,0.1724137931034483,0.8888888888888888,0,1,0.20689655172413793,1.0,0,2
745566512,600,300,50,0.577262,0.735628,0.040268456375838924,0.6923076923076923,0,11,0.040268456375838924,0.6923076923076923,0,11
745566512,600,400,100,0.577262,0.68728,0.016835016835016835,0.6888888888888889,5,10,0.016722408026755852,0.6888888888888889,5,10
745566512,600,400,10,0.577262,0.68728,0.1724137931034483,0.6666666666666666,0,1,0.20689655172413793,0.625,0,2
745566512,600,400,50,0.577262,0.68728,0.033783783783783786,0.7111111111111111,3,5,0.03355704697986577,0.7111111111111111,3,5
745566512,600,500,100,0.577262,0.595469,0.013513513513513514,0.6,17,20,0.010033444816053512,0.68,17,0
745566512,600,500,10,0.577262,0.595469,0.13793103448275862,0.75,0,2,0.10344827586206896,0.8,0,0
745566512,600,500,50,0.577262,0.595469,0.026845637583892617,0.65,6,10,0.026845637583892617,0.65,6,10
558512040,10000,1000,100,0.414732,0.702758,0.0,0.7,0,0,0.0,0.7,0,0
558512040,10000,1000,10,0.414732,0.702758,0.0,0.8,0,0,0.0,0.8,0,0
558512040,10000,1000,50,0.414732,0.702758,0.0,0.76,0,0,0.0,0.76,0,0
558512040,10000,100,100,0.414732,0.570624,0.0,0.56,0,0,0.0,0.56,0,0
558512040,10000,100,10,0.414732,0.570624,0.0,0.7,0,0,0.0,0.7,0,0
558512040,10000,100,50,0.414732,0.570624,0.0,0.52,0,0,0.0,0.52,0,0
558512040,10000,200,100,0.414732,0.440795,0.0,0.42,0,0,0.0,0.42,0,0
558512040,10000,200,10,0.414732,0.440795,0.0,0.1,0,0,0.0,0.1,0,0
558512040,10000,200,50,0.414732,0.440795,0.0,0.52,0,0,0.0,0.52,0,0
558512040,10000,2,100,0.414732,0.412302,0.0,0.41,0,0,0.0,0.41,0,0
558512040,10000,2,10,0.414732,0.412302,0.0,0.5,0,0,0.0,0.5,0,0
558512040,10000,2,50,0.414732,0.412302,0.0,0.44,0,0,0.0,0.44,0,0
558512040,10000,300,100,0.414732,0.581414,0.0,0.67,0,0,0.0,0.67,0,0
558512040,10000,300,10,0.414732,0.581414,0.0,0.5,0,0,0.0,0.5,0,0
558512040,10000,300,50,0.414732,0.581414,0.0,0.7,0,0,0.0,0.7,0,0
558512040,10000,400,100,0.414732,0.592475,0.0,0.53,0,0,0.0,0.53,0,0
558512040,10000,400,10,0.414732,0.592475,0.0,0.5,0,0,0.0,0.5,0,0
558512040,10000,400,50,0.414732,0.592475,0.0,0.56,0,0,0.0,0.56,0,0
558512040,10000,500,100,0.414732,0.707997,0.0,0.69,0,0,0.0,0.69,0,0
558512040,10000,500,10,0.414732,0.707997,0.0,0.9,0,0,0.0,0.9,0,0
558512040,10000,500,50,0.414732,0.707997,0.0,0.62,0,0,0.0,0.62,0,0
558512040,1000,1000,100,0.414732,0.198529,0.0,0.36,14,0,0.0,0.36,14,0
558512040,1000,1000,10,0.414732,0.198529,0.0,0.0,0,0,0.0,0.0,0,0
558512040,1000,1000,50,0.414732,0.198529,0.0,0.36,5,0,0.0,0.36,5,0
558512040,1000,100,100,0.414732,0.4456,0.02364864864864865,0.5,0,0,0.020066889632107024,0.5,0,0
558512040,1000,100,10,0.414732,0.4456,0.10344827586206896,0.2,2,0,0.06896551724137931,0.2,2,0
558512040,1000,100,50,0.414732,0.4456,0.040268456375838924,0.42,0,0,0.03355704697986577,0.42,0,0
558512040,1000,200,100,0.414732,0.374302,0.020134228187919462,0.35,0,0,0.020066889632107024,0.35,0,0
558512040,1000,200,10,0.414732,0.374302,0.10344827586206896,0.3,1,0,0.06896551724137931,0.3,1,0
558512040,1000,200,50,0.414732,0.374302,0.02027027027027027,0.5,8,0,0.013422818791946308,0.5,8,0
558512040,1000,2,100,0.414732,0.425456,0.023728813559322035,0.36,0,0,0.020066889632107024,0.36,0,0
558512040,1000,2,10,0.414732,0.425456,0.20689655172413793,0.2222222222222222,0,1,0.20689655172413793,0.2222222222222222,0,1
558512040,1000,2,50,0.414732,0.425456,0.0472972972972973,0.4,0,0,0.040268456375838924,0.4,0,0
558512040,1000,300,100,0.414732,0.296505,0.020134228187919462,0.33,0,0,0.020066889632107024,0.33,0,0
558512040,1000,300,10,0.414732,0.296505,0.20689655172413793,0.1,0,0,0.13793103448275862,0.1,0,0
558512040,1000,300,50,0.414732,0.296505,0.040268456375838924,0.2916666666666667,0,2,0.040268456375838924,0.2916666666666667,0,2
558512040,1000,400,100,0.414732,0.197481,0.010033444816053512,0.06,13,0,0.010033444816053512,0.06,13,0
558512040,1000,400,10,0.414732,0.197481,0.0,0.7,8,0,0.0,0.7,8,0
558512040,1000,400,50,0.414732,0.197481,0.0,0.4,24,0,0.0,0.4,24,0
558512040,1000,500,100,0.414732,0.314056,0.0,0.34,34,0,0.0,0.34,34,0
558512040,1000,500,10,0.414732,0.314056,0.0,0.2,2,0,0.0,0.2,2,0
558512040,1000,500,50,0.414732,0.314056,0.0,0.38,19,0,0.0,0.38,19,0
558512040,3000,1000,100,0.414732,0.377138,0.0,0.4,0,0,0.0,0.4,0,0
558512040,3000,1000,10,0.414732,0.377138,0.0,0.2,0,0,0.0,0.2,0,0
558512040,3000,1000,50,0.414732,0.377138,0.0,0.34,0,0,0.0,0.34,0,0
558512040,3000,100,100,0.414732,0.274951,0.0,0.31,0,0,0.0,0.31,0,0
558512040,3000,100,10,0.414732,0.274951,0.0,0.2,0,0,0.0,0.2,0,0
558512040,3000,100,50,0.414732,0.274951,0.0,0.28,0,0,0.0,0.28,0,0
558512040,3000,200,100,0.414732,0.307419,0.0,0.33,0,0,0.0,0.33,0,0
558512040,3000,200,10,0.414732,0.307419,0.0,0.3,0,0,0.0,0.3,0,0
558512040,3000,200,50,0.414732,0.307419,0.0,0.34,0,0,0.0,0.34,0,0
558512040,3000,2,100,0.414732,0.408611,0.0,0.44,0,0,0.0,0.44,0,0
558512040,3000,2,10,0.414732,0.408611,0.0,0.5,0,0,0.0,0.5,0,0
558512040,3000,2,50,0.414732,0.408611,0.0,0.44,0,0,0.0,0.44,0,0
558512040,3000,300,100,0.414732,0.335492,0.0,0.45,0,0,0.0,0.45,0,0
558512040,3000,300,10,0.414732,0.335492,0.0,0.5,0,0,0.0,0.5,0,0
558512040,3000,300,50,0.414732,0.335492,0.0,0.46,0,0,0.0,0.46,0,0
558512040,3000,400,100,0.414732,0.288102,0.0,0.38,0,0,0.0,0.38,0,0
558512040,3000,400,10,0.414732,0.288102,0.0,0.7,0,0,0.0,0.7,0,0
558512040,3000,400,50,0.414732,0.288102,0.0,0.3,0,0,0.0,0.3,0,0
558512040,3000,500,100,0.414732,0.408474,0.0,0.36,0,0,0.0,0.36,0,0
558512040,3000,500,10,0.414732,0.408474,0.0,0.4,0,0,0.0,0.4,0,0
558512040,3000,500,50,0.414732,0.408474,0.0,0.38,0,0,0.0,0.38,0,0
558512040,300,1000,100,0.414732,0.47489,0.010033444816053512,0.0,25,26,0.010033444816053512,0.0,25,26
558512040,300,1000,10,0.414732,0.47489,0.0,0.3,3,0,0.0,0.3,3,0
558512040,300,1000,50,0.414732,0.47489,0.0,0.4,8,0,0.0,0.4,8,0
558512040,300,100,100,0.414732,0.372958,0.03728813559322034,0.375,0,4,0.03678929765886288,0.375,0,4
558512040,300,100,10,0.414732,0.372958,0.20689655172413793,0.25,1,6,0.20689655172413793,0.25,1,6
558512040,300,100,50,0.414732,0.372958,0.07432432432432433,0.18181818181818182,0,17,0.06711409395973154,0.18181818181818182,0,17
558512040,300,200,100,0.414732,0.410063,0.04067796610169491,0.3230769230769231,4,35,0.04013377926421405,0.3230769230769231,4,35
558512040,300,200,10,0.414732,0.410063,0.034482758620689655,0.2,3,0,0.034482758620689655,0.2,3,0
558512040,300,200,50,0.414732,0.410063,0.061224489795918366,0.2571428571428571,4,15,0.06040268456375839,0.2571428571428571,4,15
558512040,300,2,100,0.414732,0.416187,0.04778156996587031,0.37,3,0,0.043478260869565216,0.36,2,0
558512040,300,2,10,0.414732,0.416187,0.3103448275862069,0.42857142857142855,0,3,0.27586206896551724,0.5,0,2
558512040,300,2,50,0.414732,0.416187,0.0738255033557047,0.34,1,0,0.0738255033557047,0.34,1,0
558512040,300,300,100,0.414732,0.513068,0.016835016835016835,0.6987951807228916,5,17,0.013377926421404682,0.75,22,0
558512040,300,300,10,0.414732,0.513068,0.10344827586206896,0.2222222222222222,3,1,0.13793103448275862,0.5555555555555556,0,1
558512040,300,300,50,0.414732,0.513068,0.020134228187919462,0.3,19,10,0.026845637583892617,0.5,3,26
558512040,300,400,100,0.414732,0.517326,0.03355704697986577,0.4393939393939394,0,34,0.033444816053511704,0.4393939393939394,0,34
558512040,300,400,10,0.414732,0.517326,0.13793103448275862,0.7777777777777778,0,1,0.10344827586206896,0.7,0,0
558512040,300,400,50,0.414732,0.517326,0.06711409395973154,0.41379310344827586,0,21,0.053691275167785234,0.41379310344827586,0,21
558512040,300,500,100,0.414732,0.444132,0.02356902356902357,0.03896103896103896,32,23,0.023411371237458192,0.03896103896103896,32,23
558512040,300,500,10,0.414732,0.444132,0.13793103448275862,0.0,5,1,0.13793103448275862,0.0,5,1
558512040,300,500,50,0.414732,0.444132,0.04697986577181208,0.047619047619047616,17,8,0.04697986577181208,0.047619047619047616,17,8
558512040,600,1000,100,0.414732,0.0,0.013422818791946308,0.0,0,0,0.016722408026755852,0.0,0,0
558512040,600,1000,10,0.414732,0.0,0.13793103448275862,0.0,0,0,0.10344827586206896,0.0,0,0
558512040,600,1000,50,0.414732,0.0,0.026845637583892617,0.0,0,0,0.020134228187919462,0.0,0,0
558512040,600,100,100,0.414732,0.208685,0.02702702702702703,0.22,0,0,0.026755852842809364,0.22,0,0
558512040,600,100,10,0.414732,0.208685,0.13793103448275862,0.0,0,2,0.10344827586206896,0.0,0,2
558512040,600,100,50,0.414732,0.208685,0.05405405405405406,0.22,0,0,0.053691275167785234,0.22,0,0
558512040,600,200,100,0.414732,0.123522,0.030405405405405407,0.13,0,0,0.030100334448160536,0.13,0,0
558512040,600,200,10,0.414732,0.123522,0.2413793103448276,0.3,0,0,0.20689655172413793,0.3,0,0
558512040,600,200,50,0.414732,0.123522,0.060810810810810814,0.14,0,0,0.040268456375838924,0.14,0,0
558512040,600,2,100,0.414732,0.399356,0.04081632653061224,0.44,0,0,0.033444816053511704,0.44,0,0
558512040,600,2,10,0.414732,0.399356,0.27586206896551724,0.3,0,0,0.3103448275862069,0.3333333333333333,0,1
558512040,600,2,50,0.414732,0.399356,0.08053691275167785,0.5714285714285714,0,1,0.08053691275167785,0.5714285714285714,0,1
558512040,600,300,100,0.414732,0.0393891,0.026845637583892617,0.05,0,0,0.026755852842809364,0.05,0,0
558512040,600,300,10,0.414732,0.0393891,0.20689655172413793,0.0,0,0,0.1724137931034483,0.0,0,0
558512040,600,300,50,0.414732,0.0393891,0.053691275167785234,0.06,0,0,0.040268456375838924,0.06,0,0
558512040,600,400,100,0.414732,0.0134584,0.026936026936026935,0.01,0,0,0.023411371237458192,0.01,0,0
558512040,600,400,10,0.414732,0.0134584,0.1724137931034483,0.0,0,0,0.1724137931034483,0.0,0,0
558512040,600,400,50,0.414732,0.0134584,0.0472972972972973,0.02,0,0,0.03355704697986577,0.02,0,0
558512040,600,500,100,0.414732,0.0,0.02027027027027027,0.0,0,0,0.016722408026755852,0.0,0,0
558512040,600,500,10,0.414732,0.0,0.10344827586206896,0.6,6,0,0.10344827586206896,0.0,0,0
558512040,600,500,50,0.414732,0.0,0.040268456375838924,0.0,0,0,0.040268456375838924,0.0,0,0
233329598,10000,1000,100,0.0632506,0.60016,0.0,0.65,0,0,0.0,0.65,0,0
233329598,10000,1000,10,0.0632506,0.60016,0.0,0.8,0,0,0.0,0.8,0,0
233329598,10000,1000,50,0.0632506,0.60016,0.0,0.6,0,0,0.0,0.6,0,0
233329598,10000,100,100,0.0632506,0.1408,0.0,0.12,0,0,0.0,0.12,0,0
233329598,10000,100,10,0.0632506,0.1408,0.0,0.1,0,0,0.0,0.1,0,0
233329598,10000,100,50,0.0632506,0.1408,0.0,0.08,0,0,0.0,0.08,0,0
233329598,10000,200,100,0.0632506,0.186461,0.0,0.16,0,0,0.0,0.16,0,0
233329598,10000,200,10,0.0632506,0.186461,0.0,0.2,0,0,0.0,0.2,0,0
233329598,10000,200,50,0.0632506,0.186461,0.0,0.24,0,0,0.0,0.24,0,0
233329598,10000,2,100,0.0632506,0.062425,0.0,0.04,0,0,0.0,0.04,0,0
233329598,10000,2,10,0.0632506,0.062425,0.0,0.0,0,0,0.0,0.0,0,0
233329598,10000,2,50,0.0632506,0.062425,0.0,0.04,0,0,0.0,0.04,0,0
233329598,10000,300,100,0.0632506,0.111894,0.0,0.1,0,0,0.0,0.1,0,0
233329598,10000,300,10,0.0632506,0.111894,0.0,0.2,0,0,0.0,0.2,0,0
233329598,10000,300,50,0.0632506,0.111894,0.0,0.04,0,0,0.0,0.04,0,0
233329598,10000,400,100,0.0632506,0.249397,0.0,0.26,0,0,0.0,0.26,0,0
233329598,10000,400,10,0.0632506,0.249397,0.0,0.3,0,0,0.0,0.3,0,0
233329598,10000,400,50,0.0632506,0.249397,0.0,0.24,0,0,0.0,0.24,0,0
233329598,10000,500,100,0.0632506,0.272189,0.0,0.32,0,0,0.0,0.32,0,0
233329598,10000,500,10,0.0632506,0.272189,0.0,0.4,0,0,0.0,0.4,0,0
233329598,10000,500,50,0.0632506,0.272189,0.0,0.28,0,0,0.0,0.28,0,0
233329598,1000,1000,100,0.0632506,0.0,0.010135135135135136,0.0,0,0,0.006688963210702341,0.0,0,0
233329598,1000,1000,10,0.0632506,0.0,0.10344827586206896,0.0,0,0,0.06896551724137931,0.0,0,0
233329598,1000,1000,50,0.0632506,0.0,0.02027027027027027,0.0,0,0,0.020134228187919462,0.0,0,0
233329598,1000,100,100,0.0632506,0.0016247,0.01694915254237288,0.0,0,0,0.016722408026755852,0.0,0,0
233329598,1000,100,10,0.0632506,0.0016247,0.13793103448275862,0.0,0,0,0.13793103448275862,0.0,0,0
233329598,1000,100,50,0.0632506,0.0016247,0.03355704697986577,0.0,0,0,0.03355704697986577,0.0,0,0
233329598,1000,200,100,0.0632506,0.0,0.016778523489932886,0.0,0,0,0.016722408026755852,0.0,0,0
233329598,1000,200,10,0.0632506,0.0,0.13793103448275862,0.0,0,0,0.13793103448275862,0.0,0,0
233329598,1000,200,50,0.0632506,0.0,0.03355704697986577,0.0,0,0,0.03355704697986577,0.0,0,0
233329598,1000,2,100,0.0632506,0.0605691,0.016778523489932886,0.09,0,0,0.016722408026755852,0.09,0,0
233329598,1000,2,10,0.0632506,0.0605691,0.13793103448275862,0.0,0,3,0.10344827586206896,0.0,0,3
233329598,1000,2,50,0.0632506,0.0605691,0.033783783783783786,0.12,0,0,0.03355704697986577,0.12,0,0
233329598,1000,300,100,0.0632506,0.0,0.017006802721088437,0.0,0,0,0.013377926421404682,0.0,0,0
233329598,1000,300,10,0.0632506,0.0,0.13793103448275862,0.0,0,0,0.13793103448275862,0.0,0,0
233329598,1000,300,50,0.0632506,0.0,0.0273972602739726,0.0,0,0,0.026845637583892617,0.0,0,0
233329598,1000,400,100,0.0632506,0.0,0.016891891891891893,0.0,0,0,0.016722408026755852,0.0,0,0
233329598,1000,400,10,0.0632506,0.0,0.10344827586206896,0.7,7,0,0.10344827586206896,0.7,7,0
233329598,1000,400,50,0.0632506,0.0,0.033783783783783786,0.0,0,0,0.03355704697986577,0.0,0,0
233329598,1000,500,100,0.0632506,0.0,0.016778523489932886,0.0,0,0,0.016722408026755852,0.0,0,0
233329598,1000,500,10,0.0632506,0.0,0.13793103448275862,0.0,0,0,0.10344827586206896,0.0,0,0
233329598,1000,500,50,0.0632506,0.0,0.03355704697986577,0.0,0,0,0.026845637583892617,0.0,0,0
233329598,3000,1000,100,0.0632506,0.0,0.003355704697986577,0.0,0,0,0.0033444816053511705,0.0,0,0
233329598,3000,1000,10,0.0632506,0.0,0.034482758620689655,0.0,0,0,0.034482758620689655,0.0,0,0
233329598,3000,1000,50,0.0632506,0.0,0.006756756756756757,0.0,0,0,0.006711409395973154,0.0,0,0
233329598,3000,100,100,0.0632506,0.0904341,0.0033444816053511705,0.09,0,0,0.0033444816053511705,0.09,0,0
233329598,3000,100,10,0.0632506,0.0904341,0.034482758620689655,0.1,0,0,0.034482758620689655,0.1,0,0
233329598,3000,100,50,0.0632506,0.0904341,0.006711409395973154,0.04,0,0,0.006711409395973154,0.04,0,0
233329598,3000,200,100,0.0632506,0.0310386,0.0033783783783783786,0.04,0,0,0.0033444816053511705,0.04,0,0
233329598,3000,200,10,0.0632506,0.0310386,0.034482758620689655,0.1,0,0,0.034482758620689655,0.1,0,0
233329598,3000,200,50,0.0632506,0.0310386,0.006711409395973154,0.06,0,0,0.006711409395973154,0.06,0,0
233329598,3000,2,100,0.0632506,0.0646465,0.003355704697986577,0.03,0,0,0.0033444816053511705,0.03,0,0
233329598,3000,2,10,0.0632506,0.0646465,0.034482758620689655,0.1,0,0,0.034482758620689655,0.1,0,0
233329598,3000,2,50,0.0632506,0.0646465,0.006711409395973154,0.04,0,0,0.006711409395973154,0.04,0,0
233329598,3000,300,100,0.0632506,0.00399361,0.003389830508474576,0.0,0,0,0.0033444816053511705,0.0,0,0
233329598,3000,300,10,0.0632506,0.00399361,0.034482758620689655,0.0,0,0,0.034482758620689655,0.0,0,0
233329598,3000,300,50,0.0632506,0.00399361,0.006756756756756757,0.0,0,0,0.006711409395973154,0.0,0,0
233329598,3000,400,100,0.0632506,0.0,0.003355704697986577,0.0,0,0,0.0033444816053511705,0.0,0,0
233329598,3000,400,10,0.0632506,0.0,0.034482758620689655,0.0,0,0,0.0,0.0,0,0
233329598,3000,400,50,0.0632506,0.0,0.006756756756756757,0.0,0,0,0.006711409395973154,0.0,0,0
233329598,3000,500,100,0.0632506,0.0,0.0033783783783783786,0.0,0,0,0.0033444816053511705,0.0,0,0
233329598,3000,500,10,0.0632506,0.0,0.034482758620689655,0.0,0,0,0.034482758620689655,0.0,0,0
233329598,3000,500,50,0.0632506,0.0,0.006756756756756757,0.0,0,0,0.006711409395973154,0.0,0,0
233329598,300,1000,100,0.0632506,0.0,0.006779661016949152,0.0,0,0,0.010033444816053512,0.0,0,0
233329598,300,1000,10,0.0632506,0.0,0.06896551724137931,0.0,0,1,0.06896551724137931,0.0,0,1
233329598,300,1000,50,0.0632506,0.0,0.0136986301369863,0.0,0,0,0.013422818791946308,0.0,0,0
233329598,300,100,100,0.0632506,0.0741191,0.06734006734006734,0.09,0,0,0.06020066889632107,0.09,0,0
233329598,300,100,10,0.0632506,0.0741191,0.1724137931034483,0.6,6,0,0.13793103448275862,0.6,6,0
233329598,300,100,50,0.0632506,0.0741191,0.10738255033557047,0.02,2,0,0.12751677852348994,0.0625,4,2
233329598,300,200,100,0.0632506,0.0484634,0.05067567567567568,0.0,6,32,0.05016722408026756,0.08823529411764706,0,32
233329598,300,200,10,0.0632506,0.0484634,0.2413793103448276,0.0,0,0,0.27586206896551724,0.0,0,1
233329598,300,200,50,0.0632506,0.0484634,0.10135135135135136,0.0,4,15,0.10067114093959731,0.11428571428571428,0,15
233329598,300,2,100,0.0632506,0.064376,0.07560137457044673,0.11,7,0,0.10033444816053512,0.13,9,0
233329598,300,2,10,0.0632506,0.064376,0.2413793103448276,0.3,2,0,0.27586206896551724,0.2222222222222222,1,1
